1,0.8655756711959839,0.4714013934135437,0.8133339285850525,0.4124065041542053,0.785045862197876,0.31068316102027893,0.8155659437179565,0.22445093095302582,0.8581691980361938,0.20129728317260742,0.7715005278587341,0.2685585618019104,0.7885345816612244,0.17621760070323944,0.8004187941551208,0.2425365149974823,0.8033082485198975,0.2890920341014862,0.8047484755516052,0.2544744312763214,0.821490466594696,0.1647513508796692,0.829429030418396,0.2443326860666275,0.8275119066238403,0.2756754755973816,0.8407809734344482,0.24875126779079437,0.8594358563423157,0.17087742686271667,0.8571096658706665,0.25063541531562805,0.8482667803764343,0.2845430374145508,0.8774101734161377,0.2518182396888733,0.8828404545783997,0.2036929428577423,0.8781446814537048,0.2585059106349945,0.871277391910553,0.2872457206249237
1,0.844897985458374,0.5641664862632751,0.7957572937011719,0.5222389101982117,0.7623879909515381,0.4302904009819031,0.787280261516571,0.33689016103744507,0.8301147222518921,0.304228276014328,0.7557187676429749,0.33855295181274414,0.7660109400749207,0.2599787414073944,0.776915967464447,0.3312687575817108,0.7818421721458435,0.37188881635665894,0.7958377599716187,0.32568538188934326,0.80692058801651,0.23925721645355225,0.8109872341156006,0.3310767114162445,0.8102790117263794,0.3659490942955017,0.835843563079834,0.3279634118080139,0.8501794338226318,0.25153279304504395,0.8467095494270325,0.34381240606307983,0.8404091000556946,0.38014668226242065,0.8762703537940979,0.3456171452999115,0.8839088678359985,0.29001107811927795,0.8772075176239014,0.3487832546234131,0.8706256747245789,0.3769567906856537
1,0.8414509296417236,0.7584676146507263,0.7881181836128235,0.717643141746521,0.7471455931663513,0.6311753988265991,0.7686982750892639,0.5359904170036316,0.8184041380882263,0.501185417175293,0.7553171515464783,0.5204941630363464,0.7540072798728943,0.4518047273159027,0.7648983597755432,0.5034642219543457,0.7779605984687805,0.5347120761871338,0.7973700165748596,0.506142795085907,0.7991480827331543,0.42179417610168457,0.8010218143463135,0.5047239661216736,0.805005669593811,0.5421366095542908,0.838463306427002,0.5123876333236694,0.8477606773376465,0.43660324811935425,0.8416116833686829,0.5229064226150513,0.8373469114303589,0.5610122680664062,0.8796489238739014,0.5386786460876465,0.8856427669525146,0.48675715923309326,0.8757219314575195,0.5473904609680176,0.869296669960022,0.5796512961387634
1,0.7986851930618286,0.9091348648071289,0.7470465302467346,0.8646839261054993,0.7038546204566956,0.7706102728843689,0.725814938545227,0.6749140620231628,0.7795300483703613,0.6580696702003479,0.7230021953582764,0.6524067521095276,0.7170489430427551,0.5847556591033936,0.7273908257484436,0.6712894439697266,0.7363812327384949,0.7055865526199341,0.7658138871192932,0.6425988674163818,0.7656935453414917,0.5766410231590271,0.7679762244224548,0.6821921467781067,0.7690017223358154,0.6984835863113403,0.806925892829895,0.6551342606544495,0.8126419186592102,0.5949958562850952,0.8059697151184082,0.6947139501571655,0.8014964461326599,0.7110751867294312,0.8479485511779785,0.6851165294647217,0.8495380282402039,0.6448148488998413,0.8391845226287842,0.7160541415214539,0.8335860967636108,0.7387968897819519
1,0.7960612773895264,0.9780339598655701,0.7460660934448242,0.9320790767669678,0.7067022919654846,0.8314127326011658,0.728043258190155,0.741657018661499,0.7765228748321533,0.7239735722541809,0.7248733639717102,0.716616153717041,0.7201645374298096,0.6494928598403931,0.7322566509246826,0.7366525530815125,0.7418728470802307,0.7673172354698181,0.7686458826065063,0.7118863463401794,0.7695195078849792,0.6453757286071777,0.7719036936759949,0.7486390471458435,0.7723701596260071,0.7670009732246399,0.8100159764289856,0.7268097400665283,0.8168222904205322,0.6681473255157471,0.8098199963569641,0.7647083401679993,0.8048466444015503,0.7835680842399597,0.8508570194244385,0.7564997673034668,0.8526146411895752,0.7196530699729919,0.8417543172836304,0.7839662432670593,0.836495578289032,0.8020138144493103
1,0.8250086903572083,0.9835803508758545,0.777396559715271,0.9304445385932922,0.7496869564056396,0.8184436559677124,0.7794933915138245,0.7396349310874939,0.8240209221839905,0.7382498979568481,0.7629809975624084,0.707850992679596,0.7630268335342407,0.6556887626647949,0.7739517092704773,0.738884687423706,0.7845104932785034,0.7827630043029785,0.805335283279419,0.7065625190734863,0.8112314343452454,0.6488408446311951,0.8120183944702148,0.7423774600028992,0.8121926188468933,0.7731135487556458,0.8457759618759155,0.7245880365371704,0.8578709363937378,0.6729034185409546,0.8484857678413391,0.7621012330055237,0.8406513929367065,0.7924074530601501,0.8844777345657349,0.7593316435813904,0.8930471539497375,0.7273846864700317,0.8788037896156311,0.7877122163772583,0.8684698939323425,0.813571572303772
1,0.8824193477630615,0.9790015816688538,0.83172208070755,0.9341667294502258,0.8058480024337769,0.8254727721214294,0.8413415551185608,0.7464666366577148,0.8883388042449951,0.7357158660888672,0.8097649216651917,0.7345963716506958,0.8132688999176025,0.6635943055152893,0.8433000445365906,0.6920220851898193,0.8713611960411072,0.7202280163764954,0.8520457744598389,0.7265123128890991,0.8688772916793823,0.6571240425109863,0.876919686794281,0.7144738435745239,0.8783565163612366,0.749744176864624,0.8914106488227844,0.7381826639175415,0.917229413986206,0.6915174722671509,0.9102824926376343,0.7621187567710876,0.8991429805755615,0.798181414604187,0.9287933707237244,0.7642341256141663,0.9485541582107544,0.735977292060852,0.9373513460159302,0.784195601940155,0.925320565700531,0.8107562065124512
1,0.894910991191864,0.9427990317344666,0.8442318439483643,0.8952863216400146,0.8191274404525757,0.7790555357933044,0.8595600724220276,0.6987181305885315,0.9069955348968506,0.6916597485542297,0.8185033798217773,0.6907064914703369,0.8220677971839905,0.615696370601654,0.8421028852462769,0.6491228938102722,0.8635531663894653,0.6723238229751587,0.8589773178100586,0.6809554100036621,0.877609372138977,0.6053637266159058,0.8826271295547485,0.6741511225700378,0.8852952718734741,0.7076855897903442,0.8973729014396667,0.6856855154037476,0.9226407408714294,0.6357842087745667,0.9132423400878906,0.713699221611023,0.9041910767555237,0.7474693655967712,0.93541419506073,0.7014037370681763,0.9510359764099121,0.6704339981079102,0.9377716183662415,0.7221217751502991,0.9265602231025696,0.7471417188644409
1,0.8747345209121704,0.8863013982772827,0.8215025663375854,0.8133158087730408,0.7911758422851562,0.7126538157463074,0.8184494376182556,0.6336244344711304,0.8638050556182861,0.6164374947547913,0.79964679479599,0.633518636226654,0.7933761477470398,0.5522769093513489,0.8138894438743591,0.5993537902832031,0.8312944173812866,0.6508728265762329,0.8396307826042175,0.6263498067855835,0.8501037359237671,0.547176718711853,0.8612897396087646,0.6212077140808105,0.863778293132782,0.6771637201309204,0.8775026202201843,0.6365859508514404,0.8921770453453064,0.5734230279922485,0.8916897177696228,0.6458389759063721,0.8860442042350769,0.6965231895446777,0.9125537872314453,0.6625251770019531,0.9216542840003967,0.6196424961090088,0.915216326713562,0.6651316285133362,0.9087904095649719,0.698826253414154
1,0.7893193960189819,0.8006529808044434,0.7251513004302979,0.7352635860443115,0.6910679340362549,0.6302398443222046,0.7295039296150208,0.5543362498283386,0.7833057045936584,0.55214923620224,0.7115710377693176,0.5287317037582397,0.7019362449645996,0.46963202953338623,0.7055181264877319,0.551438570022583,0.7155983448028564,0.6053592562675476,0.7536880970001221,0.5227400660514832,0.7476553916931152,0.4544703960418701,0.7494779825210571,0.5428873896598816,0.7584059834480286,0.5938051342964172,0.7958739399909973,0.5359495878219604,0.7905082106590271,0.47575390338897705,0.7854340672492981,0.5572696924209595,0.7881202101707458,0.6022316217422485,0.8383913040161133,0.5649732351303101,0.8271541595458984,0.5232511758804321,0.8160640001296997,0.5761852860450745,0.815895676612854,0.6098446249961853
1,0.6810232400894165,0.7216143608093262,0.6190866231918335,0.681857705116272,0.5712043642997742,0.5845114588737488,0.5894015431404114,0.4859793782234192,0.6389938592910767,0.46325555443763733,0.5908340811729431,0.48670494556427,0.5644155144691467,0.41535329818725586,0.5831841826438904,0.49727630615234375,0.6017740368843079,0.5373086333274841,0.6312593221664429,0.47061339020729065,0.6103314161300659,0.3907051682472229,0.6249381899833679,0.48276251554489136,0.6381058692932129,0.5192054510116577,0.672526478767395,0.47252708673477173,0.6533593535423279,0.4013073444366455,0.6602521538734436,0.49291759729385376,0.6688963770866394,0.5262656807899475,0.717596173286438,0.4858003258705139,0.6930521726608276,0.4435768723487854,0.6898058652877808,0.5031354427337646,0.6953592300415039,0.5291802287101746
1,0.5722442269325256,0.7196776866912842,0.5191934108734131,0.6966501474380493,0.46583855152130127,0.6212100386619568,0.46178916096687317,0.5411518216133118,0.4934821128845215,0.4872557520866394,0.48742443323135376,0.49385741353034973,0.45893460512161255,0.4555759131908417,0.43188971281051636,0.4713512063026428,0.4094274342060089,0.4854966104030609,0.5223961472511292,0.46947672963142395,0.4905300736427307,0.42412400245666504,0.4783976972103119,0.48994022607803345,0.4766659438610077,0.5105872750282288,0.5628048777580261,0.46570512652397156,0.5305479764938354,0.426243394613266,0.5340883135795593,0.5160521864891052,0.5465225577354431,0.539466917514801,0.6092265844345093,0.4764922857284546,0.5751477479934692,0.45554691553115845,0.5742785930633545,0.5229492783546448,0.5862205624580383,0.5408130288124084
1,0.4542020559310913,0.815494179725647,0.39707228541374207,0.7859671115875244,0.35108208656311035,0.7043464183807373,0.34990736842155457,0.6295211315155029,0.3768656849861145,0.5836071372032166,0.3848726153373718,0.5433496236801147,0.35794565081596375,0.4988192319869995,0.35077330470085144,0.5680711269378662,0.3580799400806427,0.6117354035377502,0.4134545624256134,0.5288018584251404,0.3833756148815155,0.48516637086868286,0.37663179636001587,0.5602859258651733,0.38350415229797363,0.5919223427772522,0.4465325176715851,0.528389573097229,0.4074735641479492,0.4950130581855774,0.4062023162841797,0.5828750133514404,0.42009595036506653,0.615485429763794,0.48506686091423035,0.54300457239151,0.43868309259414673,0.5403745174407959,0.43618160486221313,0.6071454286575317,0.45091405510902405,0.6314374208450317
1,0.32399415969848633,0.872349202632904,0.25837355852127075,0.8518171906471252,0.2085145115852356,0.7982352375984192,0.18889373540878296,0.7325755953788757,0.21030421555042267,0.6864069700241089,0.24093249440193176,0.6380714774131775,0.19419704377651215,0.6284096837043762,0.21073098480701447,0.7004194855690002,0.2347419410943985,0.7164661884307861,0.26651763916015625,0.6159898042678833,0.2126600444316864,0.6113379001617432,0.23082685470581055,0.6915461421012878,0.2563300132751465,0.7031675577163696,0.2931762635707855,0.6025629639625549,0.2368723601102829,0.6045960783958435,0.25117185711860657,0.6852232217788696,0.27489203214645386,0.7003859877586365,0.3216889202594757,0.602936863899231,0.26815539598464966,0.6176883578300476,0.27407434582710266,0.6771031618118286,0.2939963638782501,0.6940966248512268
1,0.29993295669555664,0.8775169849395752,0.2344513088464737,0.8766816258430481,0.18517541885375977,0.8323859572410583,0.16264836490154266,0.7674166560173035,0.18053743243217468,0.7178031802177429,0.2117956280708313,0.6754501461982727,0.16453102231025696,0.6749626398086548,0.18371406197547913,0.7454873919487,0.20781579613685608,0.7528274655342102,0.23451676964759827,0.6491806507110596,0.17838919162750244,0.6472494006156921,0.20175015926361084,0.73116135597229,0.22933174669742584,0.734099805355072,0.25838688015937805,0.6310732364654541,0.19954511523246765,0.6326560974121094,0.22089965641498566,0.718062162399292,0.24828676879405975,0.7215454578399658,0.2852814793586731,0.6250188946723938,0.22977280616760254,0.6381050944328308,0.2411406934261322,0.6969411969184875,0.2656356394290924,0.7017457485198975
1,0.3001464009284973,0.8438090085983276,0.2441878765821457,0.8457306027412415,0.1906006634235382,0.8051743507385254,0.16326826810836792,0.7464572787284851,0.17873340845108032,0.6978752613067627,0.21307846903800964,0.6613306999206543,0.17091262340545654,0.6401113867759705,0.18927201628684998,0.7068138122558594,0.21168631315231323,0.7265037298202515,0.23389607667922974,0.6368677616119385,0.18365177512168884,0.6159102916717529,0.20729155838489532,0.6978090405464172,0.23318305611610413,0.7128497958183289,0.25907474756240845,0.6135608553886414,0.204985573887825,0.59839928150177,0.22793197631835938,0.683462381362915,0.25401076674461365,0.6973578929901123,0.2904757559299469,0.5971251726150513,0.23992697894573212,0.6004478931427002,0.2520406246185303,0.662747323513031,0.27520063519477844,0.6757493615150452
1,0.30457445979118347,0.6920291185379028,0.2423265427350998,0.6621649265289307,0.19566652178764343,0.6067858934402466,0.1765105426311493,0.5507691502571106,0.18986430764198303,0.4952530860900879,0.23059621453285217,0.47115081548690796,0.1951184719800949,0.45981642603874207,0.20176957547664642,0.5288091897964478,0.21946047246456146,0.5602322816848755,0.2536476254463196,0.45160311460494995,0.2143624871969223,0.43679702281951904,0.22560054063796997,0.5148258209228516,0.2484036535024643,0.5418359041213989,0.2817123234272003,0.4378403425216675,0.23763075470924377,0.4289851188659668,0.24882584810256958,0.5062092542648315,0.27089637517929077,0.5287442803382874,0.31485098600387573,0.4365226626396179,0.2711066007614136,0.43982404470443726,0.2747761309146881,0.5002182722091675,0.2926551103591919,0.5215668678283691
1,0.3343731164932251,0.4421355426311493,0.2731062173843384,0.42780643701553345,0.22669106721878052,0.3780422806739807,0.21007299423217773,0.312847375869751,0.22938735783100128,0.26193946599960327,0.2555089592933655,0.2775515019893646,0.2248777449131012,0.2269802987575531,0.22316472232341766,0.285530686378479,0.23578423261642456,0.32451632618904114,0.2782772481441498,0.2567095160484314,0.24541236460208893,0.19979742169380188,0.2522290050983429,0.2801536023616791,0.2743701636791229,0.31398671865463257,0.30616146326065063,0.23951980471611023,0.2682463824748993,0.18490059673786163,0.2766685485839844,0.27052605152130127,0.29838836193084717,0.3072473704814911,0.340179443359375,0.22988930344581604,0.30341702699661255,0.19046755135059357,0.30394378304481506,0.2529641091823578,0.3206035792827606,0.2859392464160919
1,0.344393789768219,0.3876141905784607,0.2925737202167511,0.3891964554786682,0.24203863739967346,0.34760528802871704,0.22232602536678314,0.27466222643852234,0.2478732466697693,0.22036880254745483,0.2640772759914398,0.24425940215587616,0.23569510877132416,0.1961616575717926,0.24110978841781616,0.25467532873153687,0.2575998604297638,0.28184694051742554,0.28757110238075256,0.21653006970882416,0.2575596570968628,0.15682098269462585,0.2666080594062805,0.235007181763649,0.2879500389099121,0.2600518763065338,0.31424978375434875,0.195084810256958,0.2825648784637451,0.1391434669494629,0.2903149724006653,0.22088879346847534,0.30954405665397644,0.24946005642414093,0.34654468297958374,0.1805933564901352,0.3125663995742798,0.13719582557678223,0.31382662057876587,0.19729766249656677,0.32981693744659424,0.22861851751804352
1,0.36335811018943787,0.33423346281051636,0.3089357912540436,0.3422013521194458,0.256700724363327,0.30822595953941345,0.23652972280979156,0.23661455512046814,0.25583115220069885,0.16934403777122498,0.27334511280059814,0.2165011763572693,0.2380426526069641,0.1716456264257431,0.24880506098270416,0.2247868925333023,0.2689180076122284,0.24609479308128357,0.2963080406188965,0.18592777848243713,0.2610567510128021,0.13406717777252197,0.27785956859588623,0.2068515121936798,0.30247610807418823,0.2325979471206665,0.32247868180274963,0.15879753232002258,0.2838384509086609,0.10531117022037506,0.3003406524658203,0.18579722940921783,0.32504966855049133,0.22081372141838074,0.3551681935787201,0.13727156817913055,0.31931352615356445,0.0925813764333725,0.32420721650123596,0.1509016752243042,0.34286564588546753,0.18737441301345825
1,0.4506433606147766,0.3082141876220703,0.3923734724521637,0.322049617767334,0.3324398696422577,0.27234262228012085,0.31713974475860596,0.1842872053384781,0.3424130380153656,0.12222681939601898,0.3354865610599518,0.17844276130199432,0.3103896379470825,0.1314242035150528,0.32439136505126953,0.1785179078578949,0.3419044613838196,0.21300119161605835,0.36379843950271606,0.14239734411239624,0.336221843957901,0.08350290358066559,0.35554808378219604,0.15601962804794312,0.37393030524253845,0.1955568939447403,0.39539894461631775,0.11872139573097229,0.3715068995952606,0.06513737887144089,0.38816845417022705,0.1512020081281662,0.40426546335220337,0.19679218530654907,0.4345458745956421,0.10635636746883392,0.4092271327972412,0.06329573690891266,0.4158249795436859,0.12555229663848877,0.42680540680885315,0.1615985929965973
1,0.5134335160255432,0.33726614713668823,0.4532892107963562,0.33633846044540405,0.4001835882663727,0.2706483006477356,0.4017542600631714,0.18232665956020355,0.42945897579193115,0.12562742829322815,0.40066978335380554,0.19264206290245056,0.3779415488243103,0.1304245889186859,0.4036369323730469,0.17967794835567474,0.4214530289173126,0.2091573029756546,0.43107369542121887,0.15819606184959412,0.4178510010242462,0.08802630007266998,0.4411122500896454,0.16088278591632843,0.4485263228416443,0.19107311964035034,0.4649776816368103,0.13900867104530334,0.4582417905330658,0.0799754336476326,0.4750664234161377,0.15921491384506226,0.47562023997306824,0.1875007450580597,0.5028418898582458,0.13211660087108612,0.49926266074180603,0.09271597117185593,0.505519688129425,0.15249410271644592,0.5041617751121521,0.1784546822309494
1,0.6502000093460083,0.3866499066352844,0.5944635272026062,0.36396902799606323,0.5471822619438171,0.2885138690471649,0.5567039251327515,0.19929231703281403,0.5908989310264587,0.14935745298862457,0.5514859557151794,0.19991318881511688,0.528396725654602,0.14156796038150787,0.5485813617706299,0.19243721663951874,0.5657249689102173,0.22407390177249908,0.5852764844894409,0.17168205976486206,0.5689465999603271,0.1080288514494896,0.5847901701927185,0.1761501133441925,0.5935440063476562,0.2061234563589096,0.621780276298523,0.15984982252120972,0.6096643805503845,0.1012505441904068,0.6188489198684692,0.1777372658252716,0.6220799684524536,0.2114403247833252,0.6607022881507874,0.16181008517742157,0.6483956575393677,0.12465491145849228,0.6485573053359985,0.18262073397636414,0.6496679186820984,0.21122786402702332
1,0.7140634655952454,0.4083001911640167,0.6585161089897156,0.37879955768585205,0.6182786822319031,0.2969609797000885,0.6298884749412537,0.20669838786125183,0.6638162136077881,0.16273008286952972,0.6211023330688477,0.21104824542999268,0.6070406436920166,0.140099436044693,0.6145110130310059,0.19123195111751556,0.6242421865463257,0.23671939969062805,0.6543893218040466,0.18979239463806152,0.6458282470703125,0.10540662705898285,0.6524443626403809,0.18055596947669983,0.6590309739112854,0.22329846024513245,0.6900680065155029,0.18199490010738373,0.6870389580726624,0.10158190131187439,0.6869785189628601,0.18380124866962433,0.6880351901054382,0.23123234510421753,0.72784423828125,0.1890745460987091,0.7229750156402588,0.1268564760684967,0.7173439264297485,0.184442400932312,0.7147647738456726,0.22731368243694305
1,0.7680431008338928,0.40902823209762573,0.7151080369949341,0.38299599289894104,0.6741026043891907,0.2945619225502014,0.6913109421730042,0.19926820695400238,0.7299688458442688,0.1569664180278778,0.668624222278595,0.2145635485649109,0.6556854844093323,0.14469462633132935,0.6764907240867615,0.1976129412651062,0.6942172050476074,0.22692875564098358,0.7034808397293091,0.18809561431407928,0.7002801895141602,0.11412793397903442,0.713894248008728,0.1885470300912857,0.7188106775283813,0.2130698412656784,0.7399942278862,0.1784290075302124,0.744408130645752,0.10991320013999939,0.7483460307121277,0.1924450844526291,0.7465011477470398,0.22751964628696442,0.7781611084938049,0.1810021847486496,0.784172534942627,0.1358836591243744,0.7796797752380371,0.19547253847122192,0.7737313508987427,0.2302701324224472
1,0.8080403208732605,0.4187202453613281,0.7538650035858154,0.37956345081329346,0.7183228731155396,0.2828667461872101,0.7381899952888489,0.18900083005428314,0.7780409455299377,0.15854178369045258,0.7135009169578552,0.2138432264328003,0.7055819630622864,0.12935343384742737,0.7232193946838379,0.18104766309261322,0.7384442687034607,0.21891027688980103,0.7511227130889893,0.19761019945144653,0.7514553666114807,0.11011150479316711,0.7611275911331177,0.18194273114204407,0.7655470967292786,0.21982577443122864,0.7885558605194092,0.19580517709255219,0.7953111529350281,0.11053089052438736,0.7945066690444946,0.19099248945713043,0.7909114360809326,0.23962897062301636,0.8264256715774536,0.2059972733259201,0.8312909007072449,0.1480729728937149,0.8230535387992859,0.2010498046875,0.8154826760292053,0.2419557422399521
1,0.8262825608253479,0.4452400207519531,0.7708629965782166,0.4013954997062683,0.7375407814979553,0.30344200134277344,0.7605148553848267,0.20873992145061493,0.8010395765304565,0.18157289922237396,0.7377605438232422,0.22322407364845276,0.7333353161811829,0.1418401598930359,0.7516225576400757,0.19749793410301208,0.7660952210426331,0.23888742923736572,0.7776217460632324,0.20831188559532166,0.7787845134735107,0.12010486423969269,0.7883474230766296,0.19932334125041962,0.7919370532035828,0.24291475117206573,0.816601574420929,0.2094273418188095,0.8239083290100098,0.12717938423156738,0.8228569626808167,0.2139967978000641,0.8194093704223633,0.26549214124679565,0.8568081259727478,0.22649693489074707,0.8617432713508606,0.16833004355430603,0.8539707064628601,0.22726717591285706,0.8468027114868164,0.2707631289958954
1,0.8433812260627747,0.46535199880599976,0.788375198841095,0.41500920057296753,0.7559478878974915,0.3191568851470947,0.7791715860366821,0.22838369011878967,0.8150153756141663,0.19056802988052368,0.7569440603256226,0.2348669022321701,0.7562119960784912,0.15421801805496216,0.7751078009605408,0.21664151549339294,0.7854253649711609,0.2580264210700989,0.7965341210365295,0.22290393710136414,0.8025535345077515,0.13893407583236694,0.812399685382843,0.2243475615978241,0.8109776973724365,0.2628791332244873,0.8357502222061157,0.22658948600292206,0.8465515375137329,0.14423075318336487,0.845185399055481,0.23925328254699707,0.8366208672523499,0.28990232944488525,0.8745688199996948,0.2463258057832718,0.8808724880218506,0.18843916058540344,0.8741178512573242,0.2514467239379883,0.8651937246322632,0.29375046491622925
1,0.8563762307167053,0.48448362946510315,0.8068150877952576,0.4284849762916565,0.7764261960983276,0.3232713043689728,0.8016787171363831,0.22777001559734344,0.8446606993675232,0.19710546731948853,0.774816632270813,0.24490803480148315,0.7831198573112488,0.16296276450157166,0.7961795926094055,0.23342038691043854,0.8025699257850647,0.27541694045066833,0.8150153160095215,0.2364978790283203,0.8261556625366211,0.1493324488401413,0.8292220830917358,0.24032840132713318,0.8263885378837585,0.272781103849411,0.8544042706489563,0.24397389590740204,0.869046151638031,0.16332170367240906,0.8614278435707092,0.2586391568183899,0.8520486950874329,0.29664912819862366,0.8934141397476196,0.2655458152294159,0.898311972618103,0.2131412774324417,0.8881988525390625,0.27744343876838684,0.8792795538902283,0.3121044933795929
1,0.8631415367126465,0.5151786804199219,0.8158988356590271,0.4653296172618866,0.7844067811965942,0.36625388264656067,0.8119844198226929,0.27351269125938416,0.857013463973999,0.25078147649765015,0.7794820666313171,0.2865779995918274,0.7874758243560791,0.20038869976997375,0.8025413155555725,0.2745451331138611,0.8096385598182678,0.3126116394996643,0.8201699256896973,0.27798745036125183,0.8319210410118103,0.19135606288909912,0.8367971181869507,0.2833267152309418,0.8336015343666077,0.31406986713409424,0.8598815202713013,0.2829948365688324,0.8751611113548279,0.20721770823001862,0.8692410588264465,0.2984127402305603,0.8588432669639587,0.33213627338409424,0.8985607624053955,0.30231791734695435,0.9053200483322144,0.25131091475486755,0.8962497115135193,0.31426095962524414,0.8868507146835327,0.3471137285232544
1,0.85997474193573,0.576576292514801,0.807396411895752,0.5194296836853027,0.7740265130996704,0.4144095182418823,0.8026082515716553,0.32184600830078125,0.8508840203285217,0.31546446681022644,0.7728301882743835,0.34384244680404663,0.7862131595611572,0.26002657413482666,0.7937456965446472,0.33187761902809143,0.7977014780044556,0.3738606870174408,0.8119093179702759,0.3331224322319031,0.8281205296516418,0.2504546642303467,0.8287957906723022,0.3381502330303192,0.8281699419021606,0.3713286221027374,0.8510394096374512,0.3356374502182007,0.8703756332397461,0.26704123616218567,0.8623500466346741,0.35206687450408936,0.8551603555679321,0.38400617241859436,0.8909619450569153,0.35122185945510864,0.8991153836250305,0.30549851059913635,0.8902454376220703,0.3626174032688141,0.8850539326667786,0.38895383477211
1,0.8356468081474304,0.686400294303894,0.7831482887268066,0.6342494487762451,0.7547902464866638,0.5348455905914307,0.7857840061187744,0.4511193633079529,0.8293094635009766,0.4328193664550781,0.7612334489822388,0.44674158096313477,0.7648236751556396,0.36556312441825867,0.7712767124176025,0.4218946099281311,0.7772298455238342,0.4695878326892853,0.8009515404701233,0.43921568989753723,0.8100805282592773,0.34686774015426636,0.8117541074752808,0.4193700850009918,0.8127562403678894,0.46497437357902527,0.8393012285232544,0.4493051767349243,0.8528114557266235,0.3706347942352295,0.8476885557174683,0.4489005506038666,0.8424633741378784,0.49350401759147644,0.8774279356002808,0.4768686890602112,0.8869588375091553,0.42341890931129456,0.8776900768280029,0.4791247546672821,0.8694510459899902,0.5145062208175659
1,0.8415391445159912,0.8602166771888733,0.7898749709129333,0.793685257434845,0.772148847579956,0.6956662535667419,0.8110606074333191,0.6341468691825867,0.8572078347206116,0.6362238526344299,0.7778506278991699,0.6054211854934692,0.7800940275192261,0.5404340624809265,0.7803735136985779,0.597511887550354,0.7828273773193359,0.6435821056365967,0.8194894790649414,0.6040202379226685,0.8270010352134705,0.5327128171920776,0.8275090456008911,0.5953582525253296,0.828879714012146,0.6358626484870911,0.8596713542938232,0.6219676733016968,0.8700818419456482,0.561149537563324,0.8651625514030457,0.6237205266952515,0.8619661331176758,0.6593590974807739,0.8973426222801208,0.6575507521629333,0.9040886163711548,0.6193656325340271,0.8931045532226562,0.6655400395393372,0.8861907720565796,0.6955665349960327
1,0.858124852180481,0.967365562915802,0.8131400346755981,0.9177646636962891,0.7902053594589233,0.8160404562950134,0.8301255106925964,0.744906485080719,0.8807260990142822,0.7390291690826416,0.8020421862602234,0.6980942487716675,0.8046283721923828,0.6435397863388062,0.8136166334152222,0.7048835754394531,0.8270806074142456,0.7424153089523315,0.8455530405044556,0.6968739032745361,0.8582770824432373,0.6420333385467529,0.8545799851417542,0.7310845255851746,0.8541668653488159,0.7604480981826782,0.8857522010803223,0.7179706692695618,0.9051769971847534,0.6805503964424133,0.890779972076416,0.7653229236602783,0.8812402486801147,0.7866777777671814,0.9225658178329468,0.758043110370636,0.9367578029632568,0.7409752607345581,0.9183856844902039,0.7989464998245239,0.9044918417930603,0.8165876865386963
1,0.8402097225189209,0.9828379154205322,0.8016778230667114,0.9284189939498901,0.7841634750366211,0.8338331580162048,0.8227106928825378,0.7711725234985352,0.8664753437042236,0.7686711549758911,0.7988645434379578,0.7107357978820801,0.8108798265457153,0.6708859801292419,0.819381833076477,0.7465656995773315,0.8299719095230103,0.7966499924659729,0.842093825340271,0.7136255502700806,0.8575818538665771,0.6682037711143494,0.8517455458641052,0.7568389177322388,0.8497640490531921,0.7905056476593018,0.8804677128791809,0.7378390431404114,0.89903324842453,0.6976717710494995,0.8847832083702087,0.7791411876678467,0.8763626217842102,0.8058753609657288,0.9153735041618347,0.7795360088348389,0.9259012937545776,0.7610047459602356,0.9089723229408264,0.8133221864700317,0.8981156349182129,0.8308376669883728
1,0.7537069320678711,0.947700023651123,0.6969627141952515,0.9020684957504272,0.6606616377830505,0.8025334477424622,0.6907952427864075,0.7343794703483582,0.737026035785675,0.7337666153907776,0.6835775971412659,0.6725026369094849,0.6730037927627563,0.6483283638954163,0.6795076131820679,0.7344176173210144,0.6883161067962646,0.7761616706848145,0.723787784576416,0.669053316116333,0.7158352732658386,0.636555552482605,0.7189940214157104,0.7341446876525879,0.7274696826934814,0.7617957592010498,0.7637761831283569,0.6877880096435547,0.7607298493385315,0.6588822603225708,0.7568308115005493,0.7484670877456665,0.7592839598655701,0.7684161067008972,0.8044613599777222,0.722570538520813,0.7988353967666626,0.697820782661438,0.7888948321342468,0.7594501376152039,0.7873923778533936,0.7784057855606079
1,0.6543366312980652,0.866837203502655,0.5984588265419006,0.840950608253479,0.5483748912811279,0.756875216960907,0.5500161647796631,0.6687890887260437,0.582832932472229,0.6340731978416443,0.5689591765403748,0.6091802716255188,0.54890376329422,0.5794169902801514,0.5635074377059937,0.6633222699165344,0.5791604518890381,0.6771638989448547,0.6065170764923096,0.589433491230011,0.5862362384796143,0.5488829612731934,0.5970467329025269,0.6482686996459961,0.6112657785415649,0.6610044240951538,0.6456426978111267,0.5909303426742554,0.625641942024231,0.5608289837837219,0.6327669024467468,0.6561585068702698,0.6444465517997742,0.6622186899185181,0.6878670454025269,0.6067006587982178,0.6666556596755981,0.6079016923904419,0.6656784415245056,0.6735865473747253,0.6737791895866394,0.6746951341629028
